,Open,High,Low,Close,Volume
2005-03-08,57.802346721811176,58.03171901357912,56.60960198467971,56.95366287231445,149749.0
2005-03-09,57.11424514009824,57.84824065324277,55.7379962030012,57.36655426025391,247185.0
2005-03-10,56.93071954452662,57.38946407497188,56.6554689062874,56.976593017578125,232016.0
2005-03-11,57.75647764783054,57.75647764783054,55.8067958692449,56.0591049194336,151674.0
2005-03-14,56.816061761995925,56.838998510955726,54.91225279871994,55.07281494140625,200940.0
2005-03-15,55.11867927762025,55.737990996465086,54.68287131988768,54.82049179077149,199619.0
2005-03-16,55.27923129288569,55.4397933795455,54.59110946433396,54.682861328125,81517.0
2005-03-17,55.23335611072152,55.37098145218854,53.67360877404976,54.017669677734375,177931.0
2005-03-18,54.13237791673816,54.49937569381001,52.52675651708929,52.64144515991211,234810.0
2005-03-21,52.75613355520895,53.054316185201,51.72394557458178,52.13682174682617,310164.0
2005-03-22,51.9533192825028,52.22856514508256,50.92113137293507,51.03582000732422,143164.0
2005-03-23,50.92113000256142,51.15050726516678,49.54488602679788,49.705448150634766,166818.0
2005-03-24,50.00361545190605,50.92111442165572,49.54487086699688,49.68249130249024,207909.0
2005-03-28,50.00362843201904,50.92112763993628,49.407258356843066,49.544883728027344,146865.0
2005-03-29,49.54489947165202,50.92114382088297,49.086149721918886,49.75133514404297,124944.0
2005-03-30,50.462372857980746,51.15049964329274,49.61368887272346,50.48530960083008,238463.0
2005-03-31,50.921126370442,52.75612474052888,50.921126370442,51.288124084472656,213959.0
2005-04-01,51.37987322253544,52.29737235864258,51.24224786212271,51.723934173583984,175667.0
2005-04-04,52.34324740018119,52.61849812918227,51.60924708950055,51.97624969482422,66540.0
2005-04-05,52.02212353408037,52.0679970225679,50.92112551061253,50.98994064331055,87455.0
2005-04-06,52.04505822807429,52.04505822807429,50.76056140129073,50.92112350463867,111435.0
2005-04-07,51.37987052869497,51.76980494611469,50.92112098469358,51.05874633789063,77516.0
2005-04-08,51.379884883516425,51.379884883516425,50.00363586700752,50.23301315307617,102414.0
2005-04-11,50.00361616594354,50.46236565736918,49.54487157448362,49.61368179321289,94991.0
2005-04-12,50.0724333011058,50.66880815397232,49.54487356970552,50.37062072753906,70952.0
2005-04-13,50.691748929034674,51.563369637240825,49.82012332086221,50.07243728637695,77359.0
2005-04-15,50.00362027872284,50.462369807880464,49.04024773748167,49.72837448120117,115283.0
2005-04-18,49.68250393276976,49.68250393276976,48.7420728846606,49.01731872558594,93410.0
2005-04-19,49.315507670782736,49.9806928976491,48.19157282884407,48.46682357788086,76232.0
2005-04-20,49.08613997115027,49.4990112339169,48.168640653941615,49.17788696289063,131394.0
2005-04-21,49.49900917359199,50.82938459815984,48.627388288501,50.34769821166992,109610.0
2005-04-22,50.46238350514323,54.13237583460286,50.23301112828776,50.57707214355469,677993.0
2005-04-25,51.31103803473652,51.37984823149048,50.11828875795454,50.96697235107422,585065.0
2005-04-26,51.65510868149764,53.88004073420413,51.33398456873516,52.710227966308594,847285.0
2005-04-27,53.2148590259288,53.67360852873352,51.51749125551375,51.83861541748047,725452.0
2005-04-28,51.88448889777119,52.57261070199535,51.60923821609518,51.83861541748047,198205.0
2005-04-29,51.884515092609,52.64145239938861,50.11833131010213,52.02214050292969,1394187.0
2005-05-02,52.66437052789135,52.66437052789135,51.24224832409418,51.540435791015625,133812.0
2005-05-03,51.24225006811654,52.25149622130281,50.46237625884832,51.49456405639648,143168.0
2005-05-04,51.37987533097363,52.80199758030833,51.37987533097363,52.59556198120117,302202.0
2005-05-05,53.62774316509576,55.233364217942935,53.444244316194165,54.54524230957031,669264.0
2005-05-06,55.8985496993123,56.67842348653628,54.04061955618945,54.63698959350586,506191.0
2005-05-09,55.50862948773632,55.50862948773632,54.20119555921871,54.4993782043457,229696.0
2005-05-10,55.256292787792965,55.53154347041229,54.17823169750548,54.72873306274414,233143.0
2005-05-11,55.04986532414623,55.04986532414623,53.67361660855677,54.13236618041992,151349.0
2005-05-12,54.4076106367179,55.04985898335712,54.1323599453108,54.682861328125,169079.0
2005-05-13,54.95810554700172,57.228911436218695,54.70579650373643,56.93072891235352,606377.0
2005-05-16,57.20597043459008,58.14640611662917,56.44903846121294,57.11422348022461,467220.0
2005-05-17,57.57299473465772,57.57299473465772,55.96737342612106,56.17380905151367,172776.0
2005-05-18,56.38022556152371,56.38022556152371,54.24704508912935,54.77460479736328,212210.0
2005-05-19,55.04985984127,56.08204260018343,54.72873566294589,55.00398635864258,250399.0
2005-05-20,55.508619934916005,55.73799229168603,54.72874608195069,54.9581184387207,315452.0
2005-05-23,55.09574763007694,56.42611817144522,55.09574763007694,56.17380905151367,264684.0
2005-05-24,56.42611059680469,57.34360976422267,56.059112889824185,56.56373596191406,585310.0
2005-05-25,56.86192835638423,58.55930147297848,56.08205448659589,57.802364349365234,1988309.0
2005-05-26,58.23815378690677,58.88040202118549,56.44903440569679,56.99953079223633,956491.0
2005-05-27,56.88485453220026,57.756480124690334,56.03617058158938,56.632545471191406,268826.0
2005-05-30,56.90779244073105,57.38947873067666,55.57742218277642,55.94441986083984,187427.0
2005-05-31,55.92148311845666,56.42610615078544,55.5086119556269,55.94441986083984,382664.0
2005-06-01,56.42611791307681,56.88486755626778,56.196745541465,56.47199630737305,367778.0
2005-06-02,57.52710361669969,58.26110386681845,56.90779197752962,57.22891616821289,581026.0
2005-06-03,57.80236562828942,59.17861452894894,57.36655274141882,57.52711486816406,470257.0
2005-06-06,59.86672314979157,63.30733728255299,59.63734593429445,62.77977752685547,1901123.0
2005-06-07,62.848599700458,66.61034363010079,62.43572847401291,66.10572052001953,2327843.0
2005-06-08,66.5185790585354,68.9958255445577,65.83045721240305,66.35801696777344,3152696.0
2005-06-09,66.5185924839582,66.93146861494793,64.8900345061051,65.2111587524414,785374.0
2005-06-10,65.60109991988496,67.61959243743901,64.27072450607821,64.75241088867188,957286.0
2005-06-13,65.37172136003164,66.22040547450453,63.55966449941099,65.44053649902344,596323.0
2005-06-14,65.14233225572028,65.60108176455857,64.22483323804367,64.50008392333984,320639.0
2005-06-15,64.45421379012456,65.23408756494673,63.35322070798723,63.60552978515625,647921.0
2005-06-16,64.15603224443602,64.45421481310169,61.9310995015335,62.13753509521485,323465.0
2005-06-17,62.82566700307223,62.82566700307223,60.02730052139572,61.90817260742188,181412.0
2005-06-20,61.93109992977568,62.38984950776933,59.77497740320222,61.541160583496094,176415.0
2005-06-21,61.541144493428206,63.1926435224106,60.55483536359956,62.61920547485352,216692.0
2005-06-22,62.82565242563969,63.88077686077638,61.5182189277302,62.20634078979492,377386.0
2005-06-23,62.38983537243284,63.74314215593084,61.47233642431845,61.67877197265625,1154850.0
2005-06-24,61.08239716638534,62.80270646910843,61.05946042767732,61.67877197265625,823272.0
2005-06-27,61.90816105700227,62.16047013124416,60.85303657390335,61.0824089050293,2367211.0
2005-06-28,61.01359392115192,61.4723434476219,59.27034768055242,59.683223724365234,245007.0
2005-06-29,57.34359812029303,61.24296144008242,57.34359812029303,60.73833847045898,248936.0
2005-06-30,61.151214752167895,61.862273280696215,59.49972049883611,60.1649055480957,777533.0
2005-07-01,60.37137275298912,63.30736516469369,60.23374734307041,61.8852424621582,477596.0
2005-07-04,62.34396798867164,66.51858256878073,61.49528400699151,66.26627349853516,1282675.0
2005-07-05,66.86263678890651,68.3076955367625,63.58258490566324,64.50008392333984,1414597.0
2005-07-06,64.68359408490107,66.01396446374905,64.45421684029273,65.18821716308594,500938.0
2005-07-07,65.80753734526292,66.01397297204372,62.89448222303832,63.49085235595703,459827.0
2005-07-08,64.91296407853922,65.05058944032638,63.53672026060077,64.61477661132812,308714.0
2005-07-11,65.32585752962783,66.63329146421424,64.50011003936103,65.48641967773438,401629.0
2005-07-12,65.48639033673672,71.10606300258671,64.68357995590101,70.0738754272461,1496030.0
2005-07-13,71.3354376182574,74.27143346367859,70.2344397887202,70.94550323486328,1800580.0
2005-07-14,71.3125009513209,72.13824809933072,69.15638367040447,69.54631805419922,723910.0
2005-07-15,70.38310131461638,72.01018749132014,69.63928836292055,71.6615219116211,439252.0
2005-07-18,72.61453674889027,72.61453674889027,70.6620331617974,70.80149841308594,276967.0
2005-07-19,71.45238349440446,71.54536204953659,69.84853941808271,70.35990905761719,136637.0
2005-07-20,71.59181157691637,71.59181157691637,69.33713368478338,69.70903778076172,288670.0
2005-07-21,70.15067510910694,71.77776169204009,67.87275389300054,69.03495788574219,282735.0
2005-07-22,69.7555288709636,71.0804415454084,67.87275509224249,70.31338500976562,220589.0
2005-07-25,70.66203688483661,70.98745416649767,69.05819385872518,69.4533462524414,189851.0
2005-07-26,69.7322825909143,69.7322825909143,68.80251743270269,68.91873931884766,79499.0
2005-07-27,69.26740675505546,69.68579764114958,68.33764150633034,68.82576751708984,106761.0
2005-07-28,68.82576751708984,68.82576751708984,68.82576751708984,68.82576751708984,0.0
2005-07-29,69.0349617539218,69.45335759818005,61.17845894624882,64.01423645019531,2074879.0
2005-08-01,65.08346699476108,68.15168829101046,64.47911909681703,67.5473403930664,492975.0
2005-08-02,68.54683598748517,68.54683598748517,67.524097207524,68.1052017211914,381915.0
2005-08-03,68.33762920333677,69.45334630784669,66.942981581331,67.52408599853516,315824.0
2005-08-04,68.10519041573932,68.57006799093425,67.4078641219996,67.52408599853516,215325.0
2005-08-05,67.19866797278918,71.21989718786138,67.19866797278918,69.77876281738281,768615.0
2005-08-08,70.56907681966902,70.61556359292574,67.87275955771139,68.22142028808594,347284.0
2005-08-09,68.70955564556427,69.01172964376616,66.71056453804438,67.57059478759766,255320.0
2005-08-10,69.22091516126358,69.68579778659642,67.91924579652142,69.2441635131836,185460.0
2005-08-11,70.5225904752614,71.1269384357241,68.8025300784483,69.19767761230469,273616.0
2005-08-12,69.47658537076488,72.03343670274828,68.22140308554054,71.2663803100586,926287.0
2005-08-16,71.8242569807405,73.19566152929357,71.12693549547863,72.10318756103516,798926.0
2005-08-17,72.28913701934816,72.93997170625026,71.35937672768415,71.75452423095703,320455.0
2005-08-18,72.0567021471065,72.70753686977008,69.73229384201512,69.98797607421875,304546.0
2005-08-19,70.24364116349776,70.98744920359381,69.7322718945634,69.94146728515625,169118.0
2005-08-22,70.19713678149692,71.96368800645486,68.19814682728217,68.77925109863281,284088.0
2005-08-23,69.59278897382927,69.7787409366341,67.40784223856043,67.6170425415039,389053.0
2005-08-24,67.89599593845826,68.43061363764409,66.03647057984512,67.12894439697266,317801.0
2005-08-25,67.40785273803729,68.15166567058529,66.24564906537773,66.9429702758789,919583.0
2005-08-26,67.87274492306547,70.52256987493949,67.175423612672,69.54631805419922,448201.0
2005-08-29,69.26737689899728,69.68576760475402,67.71002102691772,68.77925109863281,149731.0
2005-08-30,69.3139063025671,69.96474110353019,69.03497568344709,69.38363647460938,708114.0
2005-08-31,69.49984741210938,70.84800358238053,69.03496477552198,69.49984741210938,331969.0
2005-09-01,70.1971575594607,70.54582320475761,68.66304957514465,69.05819702148438,278742.0
2005-09-02,69.26739081544609,72.0101941921871,68.84899506015743,71.21989440917969,1148557.0
2005-09-05,71.94048748174986,74.96222255483285,71.35938782973703,73.66055297851562,1696553.0
2005-09-06,74.86919577385991,75.45030001681552,73.21886647690818,73.75347900390625,1415230.0
2005-09-08,74.38110672848512,74.72976746024646,73.03295057488133,73.35836791992188,431642.0
2005-09-09,73.8232442704563,74.19514835729977,72.05669240973857,72.42859649658203,184303.0
2005-09-12,73.17239945890881,73.45132500251127,72.05668238807841,72.49832153320312,456790.0
2005-09-13,72.75400771317256,75.38058941651737,72.31236854365808,74.12541198730469,1275772.0
2005-09-14,75.7524715961395,75.7524715961395,71.59177844789401,73.07939910888672,1174142.0
2005-09-15,73.91620044584437,74.61352665171036,73.49780968779781,73.82322692871094,570992.0
2005-09-16,74.38109736449383,74.38109736449383,73.2188934164434,73.73026275634766,420352.0
2005-09-19,74.1486603974844,74.84598179049014,73.45133403900452,74.26487731933594,516237.0
2005-09-20,74.47406473982295,74.47406473982295,73.03293047057286,73.7070083618164,408520.0
2005-09-21,74.24163461636995,74.24163461636995,67.87275358695976,70.82475280761719,537100.0
2005-09-22,70.94098126108982,70.94098126108982,63.92126495181649,65.3856430053711,408784.0
2005-09-23,66.94298673070796,67.40786930713617,63.34015297023185,65.24617004394531,635957.0
2005-09-26,66.47811419162463,68.38412644528104,65.43212707349025,68.15168762207031,893856.0
2005-09-27,69.03497572798467,70.84801482248355,67.19869324279004,69.66256713867188,678921.0
2005-09-28,69.96472516791104,71.45234652192842,68.82576452564271,70.26689910888672,737597.0
2005-09-29,70.94097626933933,71.21990682147748,68.84900705925175,70.31338500976562,1741849.0
2005-09-30,70.96423669565554,71.35938923365482,67.66357590947868,69.38363647460938,293816.0
2005-10-03,70.24365675181986,71.45234756794267,68.91874404158783,71.1269302368164,242439.0
2005-10-04,71.15017029967099,72.01020532424943,70.91773148778239,71.24314880371094,482155.0
2005-10-05,71.87073543694913,71.87073543694913,69.49983587361702,70.22040557861328,175919.0
2005-10-06,69.26740857655302,69.91824327468044,68.17493462884639,69.49984741210938,344309.0
2005-10-07,69.7322912577074,71.33612965156811,68.33764334705388,69.63931274414062,299507.0
2005-10-10,70.42961038350211,71.73127973721576,68.89549723635417,70.61556243896484,400184.0
2005-10-11,71.01071048857939,71.01071048857939,68.73278910185903,69.10469818115234,382832.0
2005-10-13,68.89549500328721,70.01121226537506,68.33763885498047,68.33763885498047,189039.0
2005-10-14,68.80252431332896,68.80252431332896,65.54835089962742,65.7110595703125,161135.0
2005-10-17,66.4781289981906,66.94300674815354,64.61859813643672,66.40839385986328,391085.0
2005-10-18,66.47808931127022,67.6402929233018,65.12992875169775,66.78025817871094,624789.0
2005-10-19,65.98998197287838,66.24566415775881,63.6888125161108,64.24667358398438,237279.0
2005-10-20,65.78078801065844,69.26740512878082,56.76208119928649,60.29518508911133,480057.0
2005-10-21,59.96976340962807,63.619083964205785,59.50488082987488,62.87527084350586,452650.0
2005-10-24,63.223927075299656,64.52559611833107,62.247675293026106,62.61957931518555,415850.0
2005-10-25,63.22392973701344,63.89800766760848,61.387642998663054,61.759552001953125,354674.0
2005-10-26,61.80603093738269,64.94398141065957,61.80603093738269,64.64180755615234,1151827.0
2005-10-27,64.64182326638743,67.26840514941645,63.7353064480232,66.106201171875,1379064.0
2005-10-28,65.66456058620591,67.96572493432384,64.246669586633,67.1056900024414,1175437.0
2005-10-31,67.82626712763867,67.82626712763867,64.15369814074039,66.0597152709961,237693.0
2005-11-02,65.08346778759058,67.82627178227825,65.08346778759058,67.36138916015625,297564.0
2005-11-04,67.36138916015625,67.36138916015625,67.36138916015625,67.36138916015625,0.0
2005-11-07,68.33761632373971,68.61654678866554,67.05919081921446,67.59380340576172,159208.0
2005-11-08,68.57008869664456,68.68631060827498,67.31491091984165,67.45437622070312,187020.0
2005-11-09,67.6403292480147,68.96524217655474,67.40788542149613,68.59333801269531,350884.0
2005-11-10,69.0349587548254,70.29014126759655,68.33763734349664,68.98847198486328,310801.0
2005-11-11,68.87225254745074,69.68579587813434,68.10520095385937,68.43061828613281,313889.0
2005-11-14,67.01273114127147,69.54633483076648,67.01273114127147,68.12844848632812,73845.0
2005-11-16,68.3841231945762,69.26740160483325,68.10519761307721,68.89549255371094,117754.0
2005-11-17,69.17442680133249,70.6155614171586,68.33764008112122,69.75553131103516,126625.0
2005-11-18,70.22041988401281,71.08045006311114,69.59282854923366,69.98797607421875,163486.0
2005-11-21,70.19716156196222,71.56856594166454,69.26740135124574,70.82475280761719,437355.0
2005-11-22,70.82474683614649,71.82424208181727,69.73227805998003,70.5923080444336,383931.0
2005-11-23,70.89448879655643,71.73127547920382,70.54582809257622,70.77826690673828,254917.0
2005-11-24,71.03395080566406,72.52157205814527,70.45284634876212,71.03395080566406,901429.0
2005-11-25,70.80152142116799,72.38212149544817,70.80152142116799,71.98696899414062,316086.0
2005-11-28,79.0299246261549,80.47105922929126,76.86822023871315,77.6352767944336,1583470.0
2005-11-29,75.5433027977229,77.72825043401188,74.86922479252975,75.42708587646484,1373668.0
2005-11-30,75.63628083844205,78.21637592220509,74.96220283736416,76.7984848022461,1183966.0
2005-12-01,77.56553556290062,78.10014825426771,75.58978847415497,77.4725570678711,645342.0
2005-12-02,78.56503165439986,80.95917454865096,78.19312760117744,79.49479675292969,1610932.0
2005-12-05,80.23861028036956,80.23861028036956,77.17038922030828,77.98393249511719,362458.0
2005-12-06,76.72875094549272,80.075897405174,76.72875094549272,78.28610229492188,432583.0
2005-12-07,78.61150381683248,78.7509690522523,76.7054872085496,77.37957000732422,433396.0
2005-12-08,77.9606958757543,78.05367438614647,76.12441374341076,77.54230499267578,465767.0
2005-12-09,78.00716605615345,80.07589154172398,77.44931000887944,78.82070922851562,1492110.0
2005-12-12,79.02993422605246,79.72725574388072,77.7282647445197,78.4488296508789,597282.0
2005-12-13,78.75098459789606,80.37807105653029,78.1931285115674,79.93643188476562,685402.0
2005-12-14,80.37807071325612,80.65700123796613,78.44881035404724,78.89044952392578,468918.0
2005-12-15,78.6812490796343,79.72723103217125,75.89195394192218,77.17037963867188,222219.0
2005-12-16,77.61202976909061,77.61202976909061,76.24063035286336,76.56604766845703,704279.0
2005-12-19,77.37956706598047,78.10013162854123,76.38006707771008,76.7519760131836,269687.0
2005-12-20,77.07741603079664,77.70500726925937,76.00818559388343,76.33360290527344,340676.0
2005-12-21,73.24212363573474,76.98442195993633,73.24212363573474,76.05465698242188,302117.0
2005-12-22,75.33409302949552,76.63576202352569,75.33409302949552,75.72924041748047,95642.0
2005-12-23,78.1001693334109,78.1001693334109,74.42759971883858,75.19465637207031,302065.0
2005-12-26,74.72975249339086,74.72975249339086,72.521566645999,72.7540054321289,197589.0
2005-12-27,72.7540268315994,74.28814015390286,71.63830940596284,73.96272277832031,207950.0
2005-12-28,74.3810699973472,75.54327351778622,73.4513051948071,73.75347900390625,150241.0
2005-12-29,76.70548596298038,76.70548596298038,71.847475973334,72.33560180664062,697376.0
2005-12-30,73.40483196960052,74.38108370250619,72.68426734242054,73.63727569580078,192796.0
2006-01-02,73.63728547131896,76.05466677949751,69.73227802129767,75.07841491699219,240242.0
2006-01-03,75.5200655490268,77.17039561971177,75.3108701082923,76.70551300048828,399845.0
2006-01-04,76.82173000628404,78.10015588639698,75.77574790372302,77.33309936523438,449820.0
2006-01-05,73.59079618692134,78.05366482985634,70.77826238444023,77.35633850097656,243944.0
2006-01-06,77.84446253900018,79.26235357988992,77.35633660349457,78.89044952392578,361538.0
2006-01-09,79.02992173135851,80.16888234762908,78.84396968703516,79.35533905029297,438130.0
2006-01-10,79.68075684415517,79.68075684415517,77.91420496434253,78.33259582519531,240690.0
2006-01-12,78.28612595633251,78.77425204302473,76.93796961179456,77.68177795410156,159895.0
2006-01-13,78.77422292356457,79.75047473607049,77.44931045880276,77.72824096679688,244480.0
2006-01-16,78.10016522983351,78.30936068227777,76.70551729409729,76.82173919677734,86732.0
2006-01-17,77.63525835234009,78.10014085248199,73.70700792952988,74.45082092285156,168564.0
2006-01-18,74.4275867275261,74.613543735316,72.80050015042085,73.93946075439453,188634.0
2006-01-19,74.82272496360632,76.84495862620184,74.38108584349216,76.24061584472656,144641.0
2006-01-20,77.54230407081023,78.42557756439979,75.82223889006286,77.44932556152344,307258.0
2006-01-23,77.17039050551044,77.40283428245503,75.82223447493885,76.42658233642578,134625.0
2006-01-24,76.70549289698198,78.05365362903716,76.2406153650713,77.19361877441406,242296.0
2006-01-25,78.05366601730366,78.05366601730366,74.61354094923233,75.6595230102539,914921.0
2006-01-27,75.65952217091771,84.79445491034718,75.65952217091771,82.95816802978516,2305191.0
2006-01-30,83.51602777962292,84.60850160921808,80.42456329774765,81.05215454101562,677357.0
2006-01-31,81.56351679438603,84.14361666176181,81.4937866469719,82.51652526855469,810612.0
2006-02-01,87.11887160547325,97.9506171260944,83.21385864826082,92.8136749267578,13333840.0
2006-02-02,94.58022713505672,100.67018324872696,93.441266407818,97.32303619384766,11251930.0
2006-02-03,98.5549607292174,101.9021074532926,96.46298657845908,99.83338165283205,9153415.0
2006-02-06,101.32101392738646,101.7626531615706,98.0900789709098,98.95011901855467,2956457.0
2006-02-07,99.01984226062956,100.76315081134436,97.53222584947748,98.4852294921875,1430083.0
2006-02-08,98.97334373711394,106.87633229307258,97.16031020993223,105.7606201171875,6843755.0
2006-02-10,106.92285459589492,108.24776250136352,103.04108457177456,104.15680694580078,5203367.0
2006-02-13,105.06329220660749,105.24923925883884,101.39072868462084,102.48319244384766,2837752.0
2006-02-14,102.06479800407514,105.15626198112592,100.92583759147747,101.6928939819336,1946848.0
2006-02-15,102.64592486052456,107.0855557598319,101.80914306972792,106.24876403808594,4834260.0
2006-02-16,106.92283210183216,109.15425651854508,104.2265102191452,104.73788452148438,3096332.0
2006-02-17,105.0632904030312,105.57465471883609,101.18152161750038,101.87885284423828,1583446.0
2006-02-20,102.459952674293,102.459952674293,98.60143222009916,101.34423065185548,1100303.0
2006-02-21,101.36749386257596,104.133541046627,100.97234142744055,102.50645446777344,1344004.0
2006-02-22,102.9713247535546,103.90108986535104,100.53069505919436,100.9955825805664,1067203.0
2006-02-23,101.5766653487316,103.90107278053848,100.36796990905144,101.64640045166016,2335288.0
2006-02-24,102.73889699039096,104.31949678068212,101.83237024256552,103.71514892578124,1377118.0
2006-02-27,104.59841042300604,105.71413252107725,102.73889014446664,103.7383804321289,1163738.0
2006-02-28,103.85460200810952,105.6211586812442,100.99558151931484,104.9005889892578,921337.0
2006-03-01,105.0401075347205,113.89611436677689,104.133590278196,111.96685791015624,3189060.0
2006-03-02,113.53720793711292,115.69357538539909,111.21676937909108,112.74029541015624,2887480.0
2006-03-03,113.13877876525972,114.59198615755552,112.2715469412003,113.7247543334961,1266148.0
2006-03-06,114.09973099876696,118.3187034779908,113.9122168826238,116.25608825683594,1279013.0
2006-03-07,116.67802492388502,123.94403120642768,116.02174035624752,122.51426696777344,2987773.0
2006-03-08,122.8189243984286,125.81907996960352,115.90450578077731,116.84205627441406,3858505.0
2006-03-09,118.693754595066,120.8501124508226,114.14663866282532,120.0531997680664,2517545.0
2006-03-10,121.31885412237756,122.25640463535346,118.5999546305161,119.70157623291016,2163485.0
2006-03-13,120.61566619019555,122.9126609173714,118.59992753997398,121.71727752685548,3080516.0
2006-03-14,122.35012038547904,123.21735159882626,118.38897239575628,119.09213256835938,1451662.0
2006-03-16,120.19379337830678,121.13134392152564,118.48277340068464,119.04529571533205,1310509.0
2006-03-17,119.0687340875416,120.4281788172118,116.49047269784792,117.35770416259766,1167013.0
2006-03-20,117.66237420047038,119.18588951173038,116.02166386309788,116.67794799804688,562730.0
2006-03-21,117.33427242671551,119.04529235605528,114.61537292387256,116.34984588623048,1248364.0
2006-03-22,116.58422902594944,117.33427546725862,112.27150454836726,113.11530303955078,1112172.0
2006-03-23,114.05281055343112,115.2950597949862,110.02134374636944,111.02921295166016,1556389.0
2006-03-24,109.99794449621642,114.05284554386272,109.99794449621642,112.5293197631836,2472261.0
2006-03-27,113.44341085480366,114.8497312332222,112.81055967464404,113.65435791015624,837610.0
2006-03-28,114.33412575145404,114.33412575145404,109.50575430887623,110.6073760986328,1056973.0
2006-03-29,110.63079284071677,111.09957311505944,108.75569177155576,109.22447204589844,1207931.0
2006-03-30,109.76353573588744,113.6543650400924,108.28689624168264,109.9510498046875,4114293.0
2006-03-31,111.07616331003446,114.61540937475556,110.16205552147372,111.5918197631836,2646390.0
2006-04-03,112.97468328448646,117.87338390402036,112.69341707511394,116.5139389038086,2680703.0
2006-04-04,118.13118436838064,119.72501923885784,116.3732784085029,118.27181243896484,4077959.0
2006-04-05,118.5999935054849,121.03762764105626,118.41248934989194,119.88912963867188,2014259.0
2006-04-07,120.61568595078909,121.99856360506384,113.44343450316758,115.76386260986328,1770682.0
2006-04-10,115.92795675279837,117.66242994120104,110.63080515613916,116.11547088623048,647024.0
